-63,-7,-2
-65,-7,-2
-64,-7,-4
-67,-7,-4
-66,-7,-4
-64,-6,-3
-65,-7,-2
-65,-7,-3
-64,-7,-3
-64,-7,-3
-63,-8,-4
-63,-8,-3
-64,-8,-4
-66,-7,-4
-66,-7,-4
-65,-7,-3
-65,-8,-3
-65,-9,-3
-65,-8,-3
-64,-8,-3
-64,-9,-3
-64,-9,-3
-64,-9,-3
-64,-9,-2
-65,-9,-2
-64,-9,-3
-65,-9,-3
-64,-9,-3
-64,-9,-3
-64,-9,-3
-64,-10,-3
-64,-11,-4
-63,-10,-4
-64,-9,-4
-64,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-3
-65,-10,-3
-64,-10,-3
-64,-10,-5
-64,-10,-5
-63,-10,-4
-64,-10,-5
-64,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-4
-64,-9,-4
-64,-10,-4
-64,-10,-5
-63,-11,-4
-64,-10,-4
-64,-10,-4
-65,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-3
-64,-11,-5
-64,-11,-5
-64,-10,-4
-63,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-4
-64,-10,-3
-64,-10,-3
-64,-10,-3
-65,-11,-4
-65,-11,-4
-64,-11,-3
-64,-10,-2
-64,-11,-2
-65,-11,-2
-65,-11,-2
-65,-11,-2
-64,-11,-1
-65,-11,0
-62,-10,0
-63,-11,-1
-63,-11,1
-62,-12,0
-63,-11,0
-65,-12,0
-61,-10,1
-67,-12,-2
-64,-11,-3
-62,-11,1
-66,-11,0
-66,-11,0
-64,-12,0
-62,-12,0
-65,-11,0
-63,-12,1
-63,-11,1
-64,-12,-3
-64,-12,-2
-63,-12,0
-64,-12,-1
-64,-12,0
-64,-11,0
-64,-12,1
-64,-12,0
-64,-12,0
-65,-12,-1
-64,-12,-1
-64,-11,-1
-63,-13,0
-64,-14,-2
-64,-13,-2
-63,-13,-1
-64,-13,-1
-63,-13,-1
-64,-13,-1
-64,-13,-1
-63,-14,0
-63,-14,-1
-64,-13,-1
-64,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-64,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-1
-63,-14,-1
-64,-14,-2
-64,-14,-2
-64,-13,-2
-64,-14,-2
-64,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-2
-63,-14,-1
-64,-14,-2
-64,-14,-2
-63,-14,-1
-64,-14,-2
-63,-14,-2
-64,-14,-1
-63,-13,-1
-63,-14,-2
-63,-14,-2
-63,-14,-1
-63,-14,-2
-63,-14,-2
-63,-14,-2
-64,-14,-2
-63,-14,-2
-64,-14,-2
-63,-14,-2
-65,-13,-1
-66,-14,-2
-59,-13,-1
-62,-11,-3
-66,-14,-2
-63,-14,-3
-62,-14,-2
-63,-13,-1
-64,-13,-2
-64,-12,-3
-64,-11,-3
-64,-11,-3
-64,-10,-4
-64,-10,-4
-63,-10,-4
-63,-10,-3
-63,-10,-4
-64,-12,-4
-63,-12,-2
-62,-13,-1
-65,-12,0
-63,-12,1
-62,-14,1
-63,-15,2
-63,-16,3
-64,-16,4
-63,-15,4
-65,-15,5
-66,-13,5
-65,-11,5
-68,-10,5
-67,-8,5
-69,-8,6
-70,-5,5
-67,-3,4
-68,-1,1
-66,-2,-1
-70,-2,-3
-69,0,-2
-59,0,5
-67,-2,5
-67,1,6
-63,-2,8
-66,-1,8
-68,2,9
-61,0,8
-63,-1,8
-64,0,8
-62,1,7
-62,-2,7
-64,-2,5
-65,-1,4
-63,-2,1
-61,-3,1
-60,-5,-1
-61,-5,-3
-62,-6,-3
-63,-4,-4
-62,-4,-4
-65,-4,-3
-66,-4,-4
-65,-4,-4
-66,-4,-3
-67,-4,-2
-69,-2,-1
-70,1,-2
-68,1,0
-69,3,2
-68,4,3
-65,4,3
-63,3,3
-62,1,5
-61,-3,5
-62,-4,6
-65,-4,7
-68,0,9
-69,1,10
-68,-1,9
-68,-1,9
-65,-1,9
-65,1,8
-64,1,8
-63,1,8
-62,1,7
-62,3,9
-63,5,9
-64,7,8
-61,7,8
-61,7,7
-63,9,5
-65,12,7
-66,14,8
-67,16,5
-67,18,4
-66,17,4
-67,18,1
-65,20,1
-62,19,-2
-64,18,-2
-61,19,-2
-58,18,-3
-61,17,-3
-61,20,-3
-58,20,-3
-57,21,-5
-61,27,-4
-57,29,-6
-55,29,-7
-59,29,-6
-59,30,-4
-55,34,-8
-55,34,-8
-57,37,-8
-54,37,-9
-51,39,-10
-53,41,-8
-52,41,-9
-50,40,-9
-50,39,-8
-52,38,-8
-51,42,-4
-54,46,-2
-50,50,-6
-48,50,-6
-46,47,-6
-44,43,-6
-42,44,-6
-47,44,-4
-46,45,-4
-46,43,-5
-46,45,-2
-49,46,-2
-49,47,-2
-48,47,-3
-48,44,-4
-49,43,-2
-46,42,-3
-49,41,-4
-50,42,-4
-52,41,-2
-47,42,-3
-47,41,-3
-48,36,-5
-44,34,-2
-45,30,0
-40,22,0
-39,24,1
-47,24,5
-40,21,6
-33,22,2
-55,29,7
-55,38,6
-42,43,9
-53,47,13
-55,54,14
-57,61,14
-55,58,14
-50,56,16
-48,63,15
-46,57,13
-51,60,7
-53,59,6
-51,49,5
-54,47,4
-52,44,7
-53,41,17
-52,41,17
-43,43,15
-37,41,16
-41,46,20
-39,52,16
-44,59,18
-53,70,20
-39,52,14
-27,61,10
-36,62,7
-45,65,12
-33,59,19
-26,58,21
-26,55,17
-31,55,15
-30,54,15
-24,52,16
-28,52,15
-35,52,15
-35,53,18
-33,54,17
-24,58,17
-25,59,13
-27,60,16
-17,58,25
-16,59,25
-28,57,23
-26,62,24
-27,61,23
-38,52,18
-36,53,19
-29,55,18
-31,55,17
-35,58,14
-34,58,13
-35,57,13
-39,59,16
-41,62,17
-44,68,20
-43,66,19
-43,63,18
-45,56,17
-45,52,15
-44,48,10
-46,43,6
-44,41,6
-34,34,-2
-35,31,-1
-51,27,0
-47,25,2
-45,27,4
-59,27,3
-66,26,1
-58,25,1
-53,24,5
-61,22,6
-63,21,10
-64,22,12
-62,20,14
-66,19,19
-61,18,19
-54,14,16
-57,13,18
-59,13,27
-53,12,23
-55,10,22
-60,8,23
-61,6,24
-56,4,22
-63,9,19
-66,12,16
-64,13,13
-60,13,21
-68,6,14
-60,2,11
-60,3,11
-58,2,11
-60,3,9
-56,4,6
-54,8,7
-56,11,7
-61,13,1
-56,14,-3
-43,15,-4
-45,17,-4
-54,23,-7
-57,26,-13
-60,30,-11
-68,37,-9
-73,36,-12
-62,32,-20
-63,31,-18
-59,30,-17
-57,30,-15
-50,25,-12
-46,29,-10
-45,32,-20
-50,31,-22
-49,34,-20
-35,37,-16
-30,40,-15
-37,47,-17
-38,50,-19
-30,59,-17
-32,64,-16
-34,69,-17
-34,72,-12
-36,72,-10
-28,70,-4
-14,67,-7
-11,61,-8
-18,58,-15
-11,57,-17
-10,52,-22
-16,53,-24
-13,58,-20
-8,71,-14
-8,69,-20
2,67,-23
1,61,-27
3,61,-31
5,63,-25
5,67,-23
7,66,-24
10,63,-24
12,64,-23
9,59,-28
14,59,-23
12,56,-24
5,56,-25
5,52,-24
4,51,-26
3,52,-24
5,54,-29
7,54,-30
14,63,-22
11,69,-29
23,68,-31
13,68,-22
20,64,-24
3,52,-15
-10,49,-36
-6,52,-40
-25,77,-46
-27,80,-39
-13,70,-19
-47,64,-33
-42,54,-34
-28,38,-33
-25,33,-36
-27,41,-40
-23,40,-38
-28,39,-41
-34,34,-45
-37,10,-48
-35,61,-51
-36,39,-55
-29,38,-51
-32,34,-65
-31,35,-68
-37,31,-64
-33,29,-69
-33,26,-74
-32,24,-66
-37,20,-61
-27,12,-47
-22,2,-45
-23,-1,-45
-28,-1,-47
-22,0,-45
-20,1,-43
-21,5,-42
-18,8,-45
-13,12,-50
-19,17,-51
-23,26,-52
-21,32,-58
-24,34,-60
-32,33,-54
-29,32,-51
-31,29,-50
-33,26,-49
-33,25,-48
-36,26,-45
-42,27,-45
-45,26,-52
-55,23,-72
-58,20,-75
-30,28,-54
-26,29,-48
-28,30,-49
-32,27,-46
-34,27,-47
-36,25,-49
-35,23,-49
-35,29,-45
-37,25,-45
-36,23,-44
-38,25,-45
-41,28,-45
-43,26,-47
-39,27,-45
-39,26,-45
-43,29,-48
-40,28,-47
-36,28,-44
-36,27,-43
-40,22,-47
-40,17,-51
-42,17,-53
-47,13,-55
-51,8,-53
-53,11,-53
-55,8,-44
-57,32,-35
-67,-26,-41
-78,14,-25
-68,5,-21
-60,6,-13
-64,7,-12
-63,1,-9
-59,-3,-15
-55,-3,-19
-56,-4,-28
-56,-2,-32
-49,0,-35
-47,3,-35
-50,5,-34
-53,8,-32
-51,8,-32
-50,3,-32
-56,0,-32
-58,0,-29
-60,0,-26
-63,1,-25
-66,0,-29
-64,0,-28
-63,0,-27
-63,0,-24
-64,-1,-25
-63,3,-27
-63,4,-33
-63,5,-34
-56,5,-32
-54,5,-30
-56,3,-28
-57,4,-26
-59,4,-25
-60,2,-21
-62,0,-20
-61,-5,-19
-65,-9,-17
-69,-11,-15
-71,-12,-9
-69,-10,-7
-62,-11,-10
-67,-11,-3
-60,-9,0
-55,-7,-4
-53,-8,-11
-78,-3,-16
-66,0,-30
-65,-2,-35
-71,-3,-50
-67,2,-43
-35,1,-29
-58,0,-27
-63,-3,-21
-78,-5,2
-74,-14,10
-72,-15,5
-70,-16,18
-72,-22,16
-49,-24,14
-42,-29,16
-38,-14,24
-62,-12,7
-52,-20,3
-73,-20,9
-67,-26,12
-58,-26,13
-59,-21,15
-56,-22,18
-37,-25,16
-42,-28,10
-39,-29,13
-17,-25,25
-29,-18,36
-56,-11,41
-61,-15,38
-79,-5,20
-96,-17,-15
-118,-26,-26
-90,-18,-12
-64,-22,-5
-64,-18,6
-68,-25,13
-71,-23,9
-63,-24,17
-67,-26,14
-43,-24,13
-49,-24,4
-42,-24,11
-51,-25,18
-44,-28,14
-57,-26,12
-55,-32,9
-44,-32,19
-44,-34,14
-44,-36,10
-41,-37,7
-32,-39,1
-47,-40,2
-58,-35,12
-41,-29,17
-50,-27,13
-58,-10,24
-71,-4,25
-69,-13,8
-61,-21,5
-51,-34,15
-64,-47,18
-61,-50,20
-56,-55,29
-47,-58,26
-47,-61,29
-46,-65,11
-45,-64,-4
-37,-61,-8
-43,-57,-14
-32,-50,-24
-28,-41,-20
-38,-36,-16
-39,-31,-4
-34,-32,-1
-47,-30,-5
-31,-43,-9
-34,-48,-20
-77,-46,-33
-70,-52,-34
-22,-57,-13
-1,-57,-24
-11,-54,-30
-17,-50,-23
-20,-46,-23
-14,-39,-25
-26,-31,-30
-30,-27,-42
-27,-22,-37
-35,-17,-39
-21,-9,-43
-21,-10,-47
-26,-13,-48
-20,-14,-55
-13,-18,-57
-18,-23,-54
-11,-22,-56
-14,-20,-61
-22,-21,-69
-17,-18,-77
-27,-5,-83
-28,8,-87
-19,13,-90
-29,23,-71
-35,30,-55
33,31,-53
7,33,-95
2,23,-81
2,26,-68
2,33,-65
13,28,-55
30,29,-36
43,24,-55
36,20,-40
25,24,-32
19,23,-40
52,19,-68
56,19,-71
43,38,-57
33,30,-41
-46,45,-28
-45,26,-28
-17,22,-33
-18,13,-95
-8,16,-85
3,22,-77
-7,12,-74
11,20,-69
20,28,-46
27,26,-61
24,13,-90
29,21,-88
74,18,-61
22,17,-47
12,20,-66
12,20,-55
9,22,-30
3,26,-27
-42,39,-32
-37,31,-29
-11,21,-8
-12,12,-83
5,6,-96
13,2,-107
5,23,-91
21,16,-103
40,24,-99
34,13,-91
18,21,-64
37,23,-55
20,27,-23
-2,25,-25
-11,15,-21
-26,13,-30
-42,15,-46
-32,13,-19
-56,18,-2
-92,19,-45
12,-8,-91
-8,-2,-128
-44,2,-112
12,10,-85
-15,-1,-82
-43,12,-51
-29,9,-46
0,7,-38
-6,5,-41
-17,1,-39
-40,11,-18
-42,13,-3
-70,24,30
-79,25,36
-87,11,17
-64,13,26
-31,22,17
-54,17,-25
-41,11,-23
-105,31,-7
-33,9,-32
-54,-3,-85
-79,11,-30
-53,20,-49
-69,29,-33
-53,32,-21
-43,33,-11
-55,22,-45
-51,21,-53
-39,18,-35
-43,0,-47
-53,2,-56
-45,10,-42
-35,6,-46
-49,-5,-74
-55,-6,-76
-54,2,-70
-55,13,-44
-63,22,-41
-80,21,9
-44,-21,-23
-67,-19,-47
-82,-15,-34
-58,-21,-22
-70,-27,-29
-63,-24,-27
-49,-21,-19
-48,-24,-16
-48,-28,-13
-38,-29,-18
-34,-31,-12
-28,-35,-9
-27,-38,-11
-35,-44,-4
-26,-46,1
-22,-46,0
-24,-47,-1
-43,-45,-11
-51,-48,-16
-59,-41,-26
-51,-41,-21
-53,-41,-21
-52,-43,-26
-38,-38,-29
-20,-41,-24
-10,-46,-31
-9,-45,-33
-12,-46,-39
-22,-44,-40
-26,-40,-35
-22,-37,-19
-33,-31,-21
-25,-35,-22
-25,-37,-27
-18,-38,-33
-32,-40,-60
-44,-41,-67
-29,-46,-67
-28,-50,-79
-26,-38,-83
-7,-22,-61
-3,-44,-70
-27,-28,-65
-28,-21,-48
-30,-25,-33
-36,-31,-37
-31,-30,-34
-30,-28,-26
-39,-27,-33
-48,-27,-49
-45,-26,-51
-47,-25,-49
-47,-16,-41
-46,-11,-37
-55,-18,-32
-53,-18,-35
-59,-22,-41
-53,-15,-50
-51,-11,-54
-41,-17,-62
-44,-14,-67
-43,-17,-71
-35,-20,-66
-34,-18,-52
-35,-15,-43
-37,-9,-33
-36,-9,-37
-53,-6,-33
-65,-1,-27
-42,0,-29
-29,0,-29
-42,8,-25
-52,13,-37
-58,6,-45
-37,1,-45
-42,4,-45
-50,10,-46
-45,17,-46
-47,15,-53
-54,18,-60
-52,10,-64
-47,6,-56
-45,23,-53
-45,19,-57
-34,16,-60
-34,18,-60
-32,19,-58
-28,19,-52
-30,19,-51
-32,19,-51
-39,22,-51
-42,22,-51
-43,20,-49
-41,21,-48
-39,23,-46
-38,22,-48
-40,22,-49
-40,23,-51
-40,22,-51
-37,21,-49
-38,20,-47
-38,21,-47
-37,23,-46
-37,23,-46
-38,23,-49
-38,22,-54
-39,22,-55
-38,23,-54
-37,23,-51
-35,23,-48
-37,22,-49
-37,22,-49
-37,23,-48
-36,23,-48
-36,23,-48
-35,23,-50
-35,24,-51
-35,24,-51
-35,24,-51
-34,24,-51
-36,23,-50
-36,23,-50
-35,23,-51
-36,22,-51
-34,22,-51
-33,23,-51
-34,24,-50
-35,24,-51
-35,24,-52
-35,24,-54
-34,24,-53
-33,24,-51
-33,26,-50
-34,26,-51
-34,24,-50
-35,24,-51
-34,25,-52
-33,25,-51
-33,26,-51
-32,25,-50
-32,24,-50
-33,24,-50
-33,26,-50
-33,26,-50
-32,27,-50
-30,26,-51
-31,26,-52
-32,25,-53
-33,26,-53
-33,27,-53
-33,26,-52
-32,25,-51
-32,25,-52
-32,26,-52
-33,27,-50
-32,27,-48
-31,26,-46
-30,26,-49
-30,28,-50
-32,28,-54
-32,27,-56
-29,26,-54
-31,26,-51
-31,25,-49
-32,22,-47
-32,26,-48
-32,27,-49
-32,29,-53
-32,29,-54
-32,27,-53
-29,29,-45
-28,31,-42
-32,29,-49
-33,27,-53
-31,23,-56
-39,13,-59
-39,18,-55
-38,24,-52
-34,24,-50
-34,24,-51
-37,25,-50
-37,25,-48
-36,23,-48
-36,23,-50
-35,22,-50
-35,24,-50
-37,24,-52
-37,23,-51
-36,24,-50
-35,23,-50
-36,23,-51
-36,23,-51
-36,23,-49
-36,22,-48
-35,24,-47
-36,25,-48
-37,24,-49
-35,24,-50
-35,22,-51
-35,21,-51
-35,22,-51
-35,22,-51
-35,23,-50
-35,24,-50
-36,23,-51
-35,23,-51
-35,24,-52
-36,24,-51
-35,23,-51
-34,24,-50
-37,22,-50
-37,21,-49
-37,21,-51
-37,22,-51
-37,23,-51
-35,24,-50
-34,26,-49
-34,24,-49
-35,24,-50
-35,25,-50
-35,27,-49
-34,27,-48
-35,26,-48
-35,23,-49
-33,21,-50
-33,21,-55
-34,22,-56
-33,25,-52
-33,25,-50
-32,24,-49
-34,22,-51
-36,21,-52
-39,22,-52
-38,22,-53
-41,21,-53
-45,22,-53
-56,28,-50
-50,24,-55
-46,22,-51
-56,24,-49
-44,17,-53
-40,12,-55
-31,7,-53
-32,3,-50
-27,3,-43
-27,2,-41
-30,0,-44
-39,0,-51
-41,2,-52
-39,7,-45
-47,12,-41
-46,12,-41
-42,11,-43
-41,11,-44
-45,11,-45
-46,15,-44
-45,17,-45
-44,18,-47
-41,17,-49
-43,18,-52
-43,19,-54
-43,15,-57
-40,14,-55
-41,16,-53
-40,16,-55
-40,16,-55
-43,16,-55
-42,18,-56
-42,18,-56
-40,17,-54
-39,16,-55
-37,13,-55
-34,13,-48
-32,15,-46
-33,19,-47
-30,22,-44
-30,28,-37
-27,42,-28
-27,48,-27
-33,57,-32
-36,57,-35
-24,56,-40
-18,47,-45
-10,42,-44
-13,11,-48
-2,39,-46
-22,51,-54
-25,44,-54
-24,53,-38
-39,63,-4
-40,60,12
-33,54,2
-37,50,-2
-29,43,6
-11,55,-6
-3,49,-25
-20,52,-11
-27,75,-23
-34,66,-32
-33,77,-23
-13,92,-40
-13,89,-49
-23,80,-20
-13,87,-18
2,82,-21
16,81,-10
-60,78,-32
-53,70,-29
-42,73,-27
-6,52,-42
-10,40,-47
-13,47,-3
0,53,18
3,47,27
-4,43,11
-25,33,-4
-21,55,11
-22,60,1
-41,56,-15
-23,51,-21
-35,61,-29
-27,57,-44
-33,65,-44
-15,75,-40
9,66,-33
10,74,-34
-3,77,-56
-36,71,-58
-32,70,-54
-14,62,-57
-21,52,-67
-13,50,-34
0,54,-52
-13,47,-64
-16,41,-53
-13,32,-50
11,58,-36
-12,52,-37
-8,54,-37
-19,49,-34
-29,49,-36
-27,47,-25
-25,41,-30
-30,39,-38
-19,29,-38
-14,21,-27
-22,25,-47
-27,30,-37
-24,31,-22
-36,31,-21
-35,27,-30
-32,13,-41
-10,28,-40
-38,33,-41
-49,23,-36
-34,25,-29
-9,36,-42
-4,20,-54
3,39,-48
-17,53,-65
-28,55,-51
1,61,-52
-21,73,-93
-25,62,-84
56,57,-17
25,56,-37
-26,46,-73
-4,51,-61
-18,49,-64
-17,56,-55
-3,57,-48
5,30,-40
-7,24,-48
-12,28,-40
-26,25,-45
-32,28,-55
-22,27,-53
13,46,-30
11,52,-31
-18,60,-64
-5,58,-65
-1,58,-46
-14,55,-47
-27,51,-61
-18,49,-53
-16,47,-57
-26,49,-49
-24,43,-58
-26,40,-63
-44,35,-49
-25,28,-50
-33,23,-58
-35,28,-43
-40,32,-28
-41,6,-54
-45,-18,-55
-37,34,-36
-26,12,-47
-18,7,-47
-31,14,-48
-40,11,-44
-55,9,-46
-55,12,-41
-53,6,-46
-70,-8,-36
-70,1,-44
-43,1,-41
-50,-1,-33
-58,-4,-38
-61,-8,-47
-59,-10,-49
-44,-9,-39
-38,-13,-34
-42,-12,-36
-40,-12,-30
-32,-10,-18
-26,-12,-19
-41,-4,-26
-39,-4,-23
-38,-9,-38
-47,-1,-45
-51,-5,-53
-38,-4,-68
-25,0,-69
-7,6,-67
-3,5,-71
-9,3,-73
-8,3,-62
-9,2,-60
-10,4,-63
-12,8,-62
-17,13,-66
-24,18,-80
-24,16,-85
-24,12,-76
-20,13,-75
-8,16,-66
8,22,-44
14,21,-41
10,16,-39
7,18,-33
3,16,-43
19,24,-63
11,25,-68
0,38,-82
-13,45,-89
-29,38,-102
-23,29,-62
-23,21,-52
-23,38,-54
-31,40,-62
-31,35,-79
-19,27,-75
-10,21,-66
-3,30,-56
-1,31,-51
-4,32,-47
-6,29,-51
-10,30,-52
-16,31,-54
-18,31,-56
-18,30,-56
-18,28,-57
-17,27,-57
-16,30,-59
-16,30,-58
-15,30,-61
-23,29,-66
-35,27,-72
-48,23,-85
-48,25,-85
-47,25,-91
-38,16,-81
-32,5,-71
-34,-7,-51
-32,-14,-41
-27,-24,-27
-30,-38,-20
-29,-33,-11
-25,-33,-15
-21,-28,-15
-4,-29,-22
-8,-22,-20
-33,-13,-18
-43,18,-12
-50,23,-7
-62,32,-4
-47,49,3
-58,58,18
-83,59,11
-85,54,-8
-87,44,-20
-81,33,-10
-74,26,-4
-64,11,2
-62,13,12
-49,17,9
-67,29,23
-91,32,25
-84,33,23
-65,28,15
-59,34,12
-67,27,5
-63,22,10
-52,19,8
-59,20,10
-60,-14,-4
-87,15,17
-62,-2,17
-54,-11,14
-63,-10,13
-55,2,16
-50,31,5
-63,30,16
-52,41,18
-58,43,14
-69,47,8
-39,31,-18
-60,27,-6
-80,25,21
-63,24,29
-57,17,15
-40,21,7
-49,12,10
-59,29,22
-51,27,17
-69,32,18
-54,29,15
-45,24,10
-63,27,27
-64,27,24
-58,21,9
-50,20,21
-54,21,29
-57,21,16
-62,21,15
-50,23,23
-55,22,22
-54,20,15
-42,17,24
-63,22,23
-57,20,19
-54,21,19
-54,23,17
-61,23,19
-54,24,18
-53,29,17
-66,28,15
-69,26,17
-55,26,19
-50,26,17
-64,29,24
-42,33,28
-52,31,19
-55,30,24
-48,31,29
-55,28,21
-58,21,14
-54,21,25
-63,23,13
-56,21,17
-62,24,14
-67,23,14
-66,25,17
-54,20,19
-46,23,27
-48,31,34
-40,31,37
-50,26,27
-60,20,16
-61,20,21
-35,20,21
-51,26,1
-49,31,46
-52,13,27
-50,16,27
-50,15,22
-64,17,11
-72,24,16
-58,29,20
-48,26,21
-59,30,16
-45,27,26
-41,30,29
-49,32,28
-57,32,23
-50,27,24
-47,27,25
-46,33,32
-63,34,16
-54,27,13
-55,24,18
-49,28,28
-53,31,18
-56,35,19
-51,37,24
-44,34,26
-50,31,22
-55,28,20
-52,30,21
-50,29,26
-57,30,18
-51,32,22
-55,31,25
-50,30,22
-50,30,23
-54,30,21
-54,30,24
-53,31,24
-47,31,23
-50,30,21
-55,28,23
-52,29,19
-56,27,17
-60,31,15
-64,33,16
-48,28,14
-60,30,14
-54,35,23
-54,32,17
-54,35,22
-38,32,27
-52,21,10
-75,25,6
-53,27,25
-58,33,24
-51,32,18
-52,30,21
-34,35,44
-49,33,35
-47,30,28
-42,26,30
-50,22,21
-61,27,16
-52,32,28
-51,31,24
-58,31,16
-53,32,20
-53,29,22
-63,26,12
-64,24,5
-61,22,13
-58,25,16
-55,30,21
-53,28,19
-51,29,24
-51,29,26
-51,31,24
-57,30,15
-65,23,12
-60,26,18
-55,25,17
-55,24,17
-55,26,20
-60,24,15
-64,25,11
-60,23,13
-55,27,21
-60,28,17
-47,29,27
-52,28,20
-61,23,12
-64,24,14
-57,26,21
-61,23,12
-62,23,14
-55,24,18
-57,24,18
-57,25,19
-56,26,20
-54,25,22
-56,26,20
-57,28,21
-53,29,24
-57,29,22
-54,29,22
-51,26,21
-54,25,18
-53,29,24
-54,28,19
-59,27,16
-57,27,18
-54,28,23
-57,27,17
-58,27,18
-55,28,21
-55,28,19
-57,28,16
-54,28,21
-54,28,18
-55,28,18
-57,28,20
-53,28,22
-55,28,18
-57,27,16
-57,28,19
-54,28,20
-56,26,15
-59,27,13
-57,30,6
-68,29,18
-57,24,20
-59,22,15
-60,19,7
-65,21,10
-54,24,17
-65,26,7
-57,31,17
-54,29,21
-56,28,16
-57,30,20
-46,31,24
-49,33,24
-56,33,21
-52,32,23
-54,31,20
-58,29,20
-53,28,23
-46,27,25
-66,27,17
-60,27,19
-53,27,22
-53,27,21
-57,27,21
-49,28,26
-52,27,22
-53,28,23
-49,28,25
-58,27,15
-57,28,17
-57,28,13
-58,28,20
-55,28,20
-56,27,14
-57,29,18
-53,29,17
-66,34,13
-57,28,14
-55,31,23
-63,21,2
-59,20,8
-63,22,5
-62,21,2
-74,23,-4
-46,27,24
-49,30,21
-65,24,6
-59,24,13
-52,24,16
-68,20,-6
-67,22,-1
-59,24,11
-59,26,13
-61,24,7
-61,20,1
-66,16,-5
-63,10,3
-62,7,0
-67,10,-8
-71,17,-10
-76,23,-7
-55,24,15
-48,25,20
-57,36,14
-60,31,11
-39,27,22
-47,25,27
-59,19,7
-72,18,0
-60,23,9
-55,24,15
-61,26,14
-63,25,11
-57,28,11
-46,32,28
-38,36,32
-54,40,24
-55,36,17
-56,25,2
-55,9,-13
-82,23,-35
-45,39,-33
-60,-5,-45
-60,31,-58
-51,-4,-81
-61,13,-73
-37,16,-44
-32,22,-42
-44,23,-60
-34,20,-79
-42,22,-83
-45,25,-74
-40,28,-71
-40,23,-67
-29,23,-69
-21,24,-65
-13,17,-53
-12,14,-47
-3,1,-46
-4,-24,-49
-14,-22,-48
-4,-18,-42
-5,-15,-40
-28,-5,-42
-38,-3,-42
-46,-2,-40
-54,0,-42
-57,-11,-58
-68,-45,-38
-17,15,-51
-37,-9,-69
-60,25,-70
-28,11,-70
22,-4,-72
4,4,-100
0,2,-121
-8,-2,-113
-9,-3,-100
-12,-2,-76
-17,-7,-62
-20,-8,-58
-27,-10,-52
-32,-10,-48
-25,-10,-40
-30,-13,-36
-36,-16,-41
-32,-18,-44
-28,-21,-42
-36,-23,-42
-28,-25,-44
-29,-26,-45
-32,-25,-45
-32,-27,-46
-29,-30,-46
-30,-34,-42
-33,-33,-41
-34,-32,-36
-37,-30,-32
-37,-25,-29
-36,-23,-38
-35,-24,-38
-33,-24,-40
-33,-23,-43
-30,-25,-50
-31,-24,-51
-33,-24,-50
-38,-21,-55
-37,-22,-56
-39,-22,-58
-39,-20,-59
-42,-19,-58
-44,-20,-50
-40,-21,-46
-47,-23,-48
-47,-26,-47
-44,-27,-43
-38,-32,-40
-39,-34,-41
-44,-39,-44
-42,-38,-49
-41,-39,-49
-42,-37,-44
-36,-35,-42
-46,-37,-32
-31,-32,-26
-39,-33,-33
-47,-25,-25
-43,-23,-25
-32,-23,-35
-25,-25,-42
-42,-25,-46
-38,-22,-45
-21,-24,-41
-22,-18,-43
-26,-13,-31
-17,-11,-35
-35,-12,-69
-41,-6,-63
-24,-7,-52
-18,-4,-54
-39,0,-54
-41,12,-48
-20,5,-54
-28,7,-62
-36,3,-62
-37,3,-54
-34,6,-52
-23,9,-43
-30,12,-62
-32,12,-71
-33,13,-69
-18,21,-62
-27,20,-68
-8,24,-60
-12,15,-63
-11,12,-67
-21,27,-59
-23,32,-69
-31,41,-50
-32,36,-77
-19,37,-68
-23,26,-33
-36,27,-44
-49,18,-61
-37,18,-64
-36,24,-52
-43,20,-75
-19,21,-82
-35,36,-47
-26,29,-59
-33,35,-50
-33,32,-45
-38,29,-49
-23,21,-62
-17,20,-56
-35,19,-42
-14,20,-61
-22,24,-57
-3,22,-53
-28,26,-52
-32,29,-57
-23,28,-63
-15,24,-64
-10,28,-60
-22,29,-60
-21,28,-59
-10,23,-68
-3,24,-66
-8,25,-57
-14,27,-61
-14,26,-51
-10,26,-53
-13,27,-58
-3,32,-49
-7,38,-43
-5,41,-56
-14,42,-61
-13,42,-59
-17,38,-61
-14,38,-59
-2,38,-64
-5,41,-53
-5,40,-48
-14,31,-53
-6,22,-62
-10,18,-51
6,21,-48
6,23,-38
-24,29,-42
-2,30,-104
-3,33,-62
-6,36,-64
-16,40,-64
-74,3,-93
-28,41,-89
25,22,-55
-18,28,-40
-63,30,-44
-39,41,-18
-23,20,-41
-48,15,-47
-56,24,-17
-62,28,-17
-53,27,-22
-53,31,-22
-74,43,-33
-60,45,-8
-55,35,-10
-47,34,-19
-33,28,-24
-35,28,-33
-29,21,-24
-40,28,-19
-50,37,-28
-50,26,-41
-45,46,-59
-40,34,-39
-43,32,-34
-49,43,-39
