44,-52,-43
6,-6,-43
37,-45,-39
30,-25,-38
20,-19,-41
64,-45,-35
36,-63,-37
26,-23,-60
62,-10,-66
34,-26,-46
35,-55,-17
12,-42,-30
31,-21,-45
55,-36,-42
44,-35,-48
47,-36,-48
38,-33,-39
4,-28,-30
33,-25,-37
47,-31,-48
23,15,-40
73,-48,-45
-5,-41,-31
14,-41,-30
63,-40,-52
31,-33,-55
26,-20,-38
31,-21,-49
38,-21,-36
23,-26,-25
47,-56,-36
24,-20,-41
66,-21,-49
49,-33,-54
-1,-17,-29
60,-57,-22
21,-31,-54
47,-27,-43
59,-39,-48
18,-23,-42
50,-28,-27
42,-62,-35
19,-30,-39
59,-37,-52
13,-32,-46
70,-25,-44
63,-41,-38
5,-15,-33
45,-25,-28
38,-31,-47
39,-15,-45
50,-38,-40
16,-29,-33
29,-12,-43
40,-54,-41
30,-13,-52
64,-15,-52
42,-41,-34
28,-48,-29
22,-38,-32
72,-35,-43
33,-2,-43
47,-51,-39
21,-32,-46
37,-17,-50
57,-41,-48
31,-46,-39
15,5,-42
66,-29,-37
51,-46,-31
29,-41,-42
24,-10,-24
64,-25,-46
18,-15,-46
48,-30,-42
45,-36,-39
36,-29,-38
47,-40,-40
37,-8,-47
45,-36,-42
44,-40,-30
40,-53,-33
30,-15,-46
62,-13,-57
38,-42,-41
27,-25,-39
32,-34,-29
68,-49,-35
34,-24,-36
33,-56,-24
20,-3,-42
76,-30,-46
37,-55,-37
11,-29,-42
47,-31,-39
42,-11,-52
65,-44,-36
26,-39,-33
23,-33,-10
55,-31,-41
27,-15,-44
50,-42,-23
42,-38,-32
67,-53,-43
40,-31,-53
30,-38,-42
48,-61,-31
28,-15,-45
74,-38,-48
40,-42,-31
28,-52,-34
72,-55,-17
38,-48,-33
28,-20,-38
64,-62,-38
1,-19,-44
60,-17,-35
56,-39,-40
25,-38,-38
44,-27,-28
45,-26,-27
33,-35,-38
52,-11,-44
72,-35,-36
36,-38,-40
37,-34,-30
31,-25,-36
43,-21,-24
65,-60,-39
3,-12,-30
40,-20,-50
46,-43,-32
25,-29,-29
46,-26,-35
65,-18,-42
57,-43,-29
23,-29,-37
55,-39,-27
33,-36,-34
56,-23,-47
42,-14,-45
55,-37,-41
-5,-47,-36
19,-21,-37
67,-21,-48
36,-34,-56
38,-14,-37
50,-44,-34
30,-83,-29
30,-19,-37
92,-23,-54
22,-22,-51
44,-5,-30
37,-11,-23
43,-56,-22
-2,-28,-33
52,-29,-43
44,-41,-58
16,-13,-75
56,-35,-48
40,-49,-34
13,-25,-28
44,-44,-34
41,-49,-22
21,-29,-20
31,-39,-37
48,-13,-56
28,-26,-50
29,-39,-42
37,-6,-41
62,-45,-36
46,-54,-27
18,-31,-30
44,-28,-38
53,-30,-45
45,-31,-35
46,-38,-52
28,15,-76
81,-23,-46
7,-32,-30
20,-18,-44
60,-2,-49
30,-41,-45
18,-7,-53
40,-29,-54
51,-29,-47
42,-58,-27
34,-40,-34
37,-34,-53
43,-16,-60
34,-20,-48
15,-5,-43
41,-56,-28
19,-43,-27
35,-30,-47
52,-39,-40
30,-36,-50
36,-39,-43
46,-58,-35
47,-26,-41
54,-43,-50
12,-7,-65
39,-27,-57
33,-24,-48
35,-32,-29
38,-33,-40
44,-31,-34
16,-29,-37
26,-43,-48
46,-31,-54
43,-24,-60
26,1,-60
40,-41,-43
21,16,-63
35,-17,-43
45,-28,-33
27,-32,-32
49,-44,-36
24,-17,-51
58,-43,-43
38,-18,-48
31,-33,-50
53,-21,-48
28,11,-53
44,-32,-34
42,-36,-31
20,-29,-48
52,-35,-40
39,-36,-41
49,-40,-46
35,-26,-57
30,-13,-45
47,-43,-31
45,-41,-33
53,-38,-33
33,-52,-35
22,-51,-31
60,9,-60
71,-40,-42
4,-33,-45
14,-30,-34
33,-42,-29
40,-34,-36
49,-30,-50
29,-5,-51
46,-21,-55
28,-22,-41
34,-25,-30
37,-43,-35
40,-35,-46
40,-6,-44
46,-35,-30
36,-43,-39
33,-49,-42
42,-19,-60
56,-37,-47
26,-44,-42
14,4,-49
45,-18,-32
16,-32,-30
22,-18,-44
65,-23,-57
47,-29,-46
36,-20,-44
55,-32,-49
35,-21,-42
33,-36,-35
40,-33,-44
33,-5,-48
41,-18,-34
47,-45,-41
17,-28,-43
21,-27,-42
62,-45,-43
29,-42,-46
21,-13,-31
32,-15,-39
49,-43,-41
32,-37,-41
47,-22,-54
54,-40,-41
20,-44,-31
43,-39,-45
11,2,-52
55,-40,-41
35,-55,-41
30,-27,-47
44,-23,-44
28,-30,-40
36,-29,-41
36,-37,-48
38,-32,-43
34,-34,-46
41,-26,-36
26,-20,-38
40,-32,-43
28,-37,-28
9,-24,-35
76,-45,-39
6,-33,-51
24,1,-46
31,-20,-41
30,-28,-49
46,-32,-44
29,-13,-47
54,-26,-45
36,-17,-48
42,-27,-39
39,-36,-40
57,-46,-43
41,-21,-45
32,-14,-47
36,-28,-41
38,-50,-38
32,-26,-37
63,-15,-51
40,-22,-46
20,-41,-32
53,-51,-33
30,-34,-34
20,-14,-38
47,-27,-41
25,-31,-37
36,-32,-38
8,-11,-52
40,-26,-39
44,-43,-44
23,-35,-43
21,-52,-49
59,-10,-61
67,-21,-55
31,-17,-45
39,-21,-32
29,-54,-17
29,-13,-42
62,-12,-53
19,-21,-43
42,-59,-30
35,-56,-40
53,-31,-62
39,-18,-59
44,-15,-40
38,-23,-30
26,-45,-19
36,-34,-32
43,1,-44
52,-13,-53
38,-35,-50
36,-31,-55
40,-27,-40
33,-32,-43
34,-37,-38
33,-17,-47
40,-9,-45
52,-34,-48
28,-51,-41
10,-35,-42
41,-16,-52
40,-27,-36
51,-17,-52
55,-63,-18
29,-33,-31
54,-49,-43
23,-6,-58
42,-20,-49
31,-49,-37
15,-30,-48
43,-36,-48
27,-17,-49
55,-33,-37
26,-25,-48
18,-26,-39
22,-22,-37
53,-34,-47
32,-3,-50
34,-20,-41
15,-28,-31
29,-45,-42
51,-37,-49
46,-39,-50
28,-26,-39
37,-23,-44
39,-16,-50
30,-20,-45
41,-40,-37
43,-26,-45
27,-22,-44
37,-14,-44
52,-19,-39
44,-35,-40
12,-15,-50
51,-25,-58
41,-33,-43
24,-35,-33
31,-30,-40
48,-53,-41
37,-17,-49
51,-14,-51
43,-30,-34
24,-50,-32
17,-29,-32
54,-28,-45
44,-44,-36
27,-30,-31
41,-32,-41
15,-41,-57
50,-6,-53
56,-31,-53
11,-36,-36
15,-27,-39
23,7,-35
55,-30,-45
25,-36,-44
48,-40,-41
35,-34,-39
57,-30,-43
36,-42,-45
21,-16,-43
39,-32,-31
42,-52,-50
40,-37,-45
57,-50,-43
-2,6,-30
72,-23,-49
64,-41,-50
11,-24,-45
69,-45,-46
20,-7,-44
47,-11,-37
54,-34,-42
18,-35,-40
83,-37,-48
51,-37,-44
11,-2,-51
50,-44,-36
44,-54,-41
36,-18,-47
46,-34,-47
38,-28,-42
41,-43,-33
32,-25,-38
61,-72,-24
-13,-18,-25
70,-32,-55
49,-37,-46
29,-29,-43
37,-43,-42
12,-14,-36
52,-51,-53
29,-29,-38
65,-42,-48
32,-42,-40
21,-33,-44
40,-17,-46
62,-40,-48
24,-40,-40
51,-31,-44
57,-45,-37
10,-10,-41
59,-42,-48
48,-43,-56
55,-17,-48
54,-18,-39
6,-8,-38
45,-34,-48
61,-37,-47
38,-26,-48
44,-38,-48
39,-23,-48
54,-46,-39
30,-18,-54
53,-31,-36
23,-19,-31
41,-55,-33
23,-44,-26
56,-30,-49
46,-48,-47
8,-23,-32
66,-66,-43
17,-29,-18
48,-16,-49
44,-28,-42
23,-56,-35
0,-42,-21
25,-31,-41
67,-41,-52
33,-12,-61
53,-29,-45
11,-16,-39
43,-27,-39
41,-36,-39
38,-51,-52
32,-32,-41
61,-15,-53
72,-66,-35
33,-23,-40
41,-19,-36
22,-27,-36
47,-43,-37
37,-34,-37
36,-25,-59
49,-25,-53
38,-25,-49
38,-30,-41
34,-15,-44
53,-21,-42
48,-34,-45
26,-22,-46
47,-39,-42
19,0,-38
50,-46,-44
27,-28,-32
44,-49,-45
11,-5,-41
43,-33,-49
33,-37,-24
10,-16,-39
53,-47,-40
19,-30,-51
34,-15,-49
21,-14,-47
23,-37,-33
17,-27,-32
36,-29,-48
39,-40,-58
48,-26,-44
40,-21,-39
31,-22,-27
52,-38,-49
37,-35,-34
37,-22,-40
63,-42,-48
30,-51,-47
27,-31,-42
42,-8,-48
40,-22,-45
30,-20,-32
62,-51,-45
10,-20,-61
59,-15,-65
12,-44,-55
0,-9,-50
79,-46,-33
39,-33,-39
22,-4,-48
70,-25,-43
16,-26,-36
26,-41,-24
26,-28,-29
57,-50,-48
26,-33,-52
40,-31,-56
17,-25,-37
48,-57,-48
9,-30,-42
49,2,-40
65,-76,-34
9,-27,-37
57,-49,-36
32,-34,-43
53,-50,-54
47,-26,-53
39,-21,-49
28,-20,-46
28,-11,-45
40,-32,-39
37,-51,-28
33,-37,-35
36,-44,-36
18,-44,-60
68,-24,-49
51,-31,-41
43,-28,-44
42,-32,-47
15,-21,-26
43,-19,-45
57,-41,-49
20,-22,-42
56,-29,-58
39,-20,-58
24,-17,-33
32,-20,-36
43,-69,-29
28,-19,-59
64,-48,-59
26,-14,-63
52,-37,-43
20,-7,-25
39,-24,-23
31,-34,-18
34,-57,-29
17,-35,-55
72,-54,-57
30,-46,-40
40,-36,-50
17,-25,-61
20,-5,-60
44,-29,-40
45,-26,-32
40,-45,-26
9,-13,-38
51,-24,-56
49,-46,-47
7,-34,-26
47,-35,-46
57,-40,-40
4,-17,-34
32,-13,-48
25,-12,-40
32,-25,-42
55,-40,-42
45,-46,-49
62,-44,-49
23,-32,-41
33,2,-58
60,-38,-53
3,0,-36
58,-29,-46
-9,-7,-33
18,-24,-39
55,-47,-29
18,-29,-33
35,-43,-38
42,2,-44
51,-42,-31
36,-39,-30
9,-21,-34
10,-14,-47
39,-30,-49
4,-29,-40
72,-63,-50
34,-70,-47
54,-7,-66
58,-55,-35
-7,2,-34
32,-28,-24
35,-48,-37
15,-17,-48
62,-14,-59
30,-34,-42
46,-50,-43
26,-44,-38
40,-11,-44
56,-28,-46
20,-23,-35
64,-75,-37
-1,-3,-54
65,-27,-58
33,-8,-49
54,-60,-33
12,-17,-28
34,-16,-49
42,-37,-52
24,-28,-54
20,-4,-47
52,-44,-33
19,-32,-31
28,-21,-41
48,-45,-55
32,-56,-32
45,-64,-25
41,-51,-47
38,1,-64
55,-29,-57
4,-18,-44
33,-36,-27
44,-55,-31
37,-34,-51
44,-31,-56
31,-15,-47
41,-44,-41
15,-20,-43
57,-63,-32
6,-31,-41
80,-38,-47
19,-45,-31
7,-10,-36
61,-44,-49
27,-31,-43
41,-18,-53
18,-23,-50
39,-42,-36
35,-24,-37
58,-35,-54
24,-50,-30
67,-46,-46
40,3,-37
29,-22,-39
40,-48,-25
13,-11,-30
67,-30,-36
56,-53,-43
39,-39,-22
16,-15,-30
40,-25,-44
42,-52,-57
15,-23,-42
46,-29,-37
39,-21,-45
43,-32,-46
16,-33,-40
21,-22,-34
27,5,-43
59,-36,-43
9,-63,-33
57,-37,-53
66,-12,-57
25,-27,-49
17,-38,-31
30,-22,-17
22,-39,-17
36,-29,-46
64,-60,-51
20,-28,-49
62,-44,-51
25,0,-55
42,-28,-38
39,-74,-20
2,-20,-33
68,-47,-38
27,-21,-41
67,-47,-43
26,-25,-43
38,-19,-37
-8,-20,-40
91,-26,-49
67,-49,-34
-3,2,-36
59,-53,-26
64,-97,-43
-2,12,-65
104,-15,-55
37,-61,-34
12,-64,-41
59,35,-48
20,-2,-7
-16,-23,-56
77,-44,-36
51,-52,-29
9,-30,-49
80,-27,-52
33,-34,-56
-10,-5,-30
54,-48,-37
41,-27,-49
18,-31,-42
38,2,-47
58,-63,-49
8,-55,-33
66,-25,-49
65,-97,-61
19,-96,-44
25,25,-51
100,-37,-44
49,-15,-47
30,-12,-24
9,-21,-23
33,-18,-42
21,-21,-40
52,-99,-42
7,-35,-53
56,-21,-75
43,-20,-45
16,-24,-30
32,-30,-19
41,-22,-32
45,-45,-31
17,0,-39
58,-51,-30
17,-8,-45
33,-41,-25
34,-32,-44
40,-31,-44
13,-20,-44
25,-30,-47
59,-38,-42
44,-41,-44
-1,-80,-37
-22,-32,-50
72,-18,-62
33,6,-38
44,-36,-20
10,-12,-34
47,-10,-26
34,-10,-40
8,45,-69
115,-100,-40
17,-97,-44
27,-53,-53
42,-10,-65
9,-22,-30
9,-18,-33
46,-23,-31
47,-41,-25
6,-15,-39
77,-73,-36
10,-26,-34
56,-49,-38
59,-53,-49
63,-64,-48
49,-38,-51
56,-23,-47
24,-22,-35
44,-63,-30
44,-38,-38
32,-16,-41
25,-2,-36
49,-22,-38
45,-64,-42
24,-44,-45
40,-33,-51
62,-8,-59
44,-38,-36
12,9,-32
43,-46,-23
49,-55,-23
12,-3,-55
41,-45,-49
14,-25,-56
57,-27,-45
66,-74,-27
27,-25,-44
64,-46,-44
30,-55,-29
48,-29,-26
45,-28,-39
29,-25,-16
11,-30,-24
37,-34,-47
38,-20,-71
53,-35,-51
26,-40,-38
54,-21,-45
70,-63,-26
-21,-19,-23
31,-7,-53
34,-30,-32
36,-20,-34
57,-39,-38
14,-35,-42
5,-18,-39
91,-60,-35
3,-19,-50
42,1,-40
33,-38,-39
21,-34,-39
40,-17,-50
17,-23,-41
29,-31,-44
52,-53,-40
30,-38,-26
40,-30,-40
45,-50,-29
20,-21,-50
34,-20,-41
27,-18,-54
59,-19,-55
33,-43,-32
27,-26,-43
45,-26,-63
53,-44,-56
48,-25,-50
38,-36,-53
39,-40,-36
48,-41,-41
27,-22,-32
16,-30,-24
34,-67,-32
25,-39,-52
58,-28,-53
66,-54,-44
11,-29,-40
44,-9,-49
59,-72,-27
18,-37,-36
34,3,-40
41,-62,-43
10,-28,-38
48,-33,-57
39,-31,-61
43,-27,-52
34,-25,-39
38,-47,-38
-2,-6,-34
74,-48,-28
41,-43,-46
11,-6,-49
73,-44,-46
32,-39,-52
51,-37,-47
54,-28,-44
3,-23,-25
52,-54,-33
27,-24,-60
45,-15,-46
60,-55,-48
15,-20,-42
60,-36,-53
51,-28,-50
50,-21,-41
34,-27,-37
39,-37,-34
32,-17,-36
44,-14,-63
36,-16,-42
44,-47,-39
41,-48,-36
55,-21,-49
60,-52,-47
-3,-26,-25
31,-7,-57
35,-31,-42
35,-20,-42
43,-37,-43
36,-19,-40
24,-23,-30
18,-51,-17
4,-6,-48
64,-51,-52
19,-30,-52
47,-39,-46
37,-49,-40
33,-32,-44
32,-26,-39
12,-22,-34
24,-1,-53
47,-44,-41
17,-53,-31
55,-36,-44
37,-36,-53
36,6,-41
29,-33,-35
25,-36,-45
59,-39,-65
2,-10,-46
45,-34,-43
9,-30,-26
5,-9,-68
43,-28,-37
25,-9,-53
55,-14,-44
60,-49,-62
12,-37,-23
49,-18,-38
37,-34,-30
18,-16,-34
46,-37,-44
50,-40,-46
31,-15,-59
48,-51,-51
10,-20,-46
38,-21,-24
56,-50,-46
14,-20,-24
51,-13,-46
47,-40,-45
26,-29,-49
38,-44,-34
23,-53,-41
67,-43,-46
47,-51,-49
3,-12,-33
30,7,-72
11,-44,-40
22,-11,-41
68,-64,-34
13,-5,-55
47,-30,-33
35,-52,-38
40,-41,-37
37,-9,-51
29,-13,-38
38,-32,-42
24,-42,-51
31,-44,-45
33,-23,-51
36,-17,-40
47,-33,-54
9,-50,-46
47,-14,-58
57,-13,-52
38,-39,-38
22,-27,-34
55,-32,-46
22,0,-44
71,-47,-53
34,-37,-47
36,-23,-53
66,-33,-48
3,5,-50
40,-33,-51
40,-36,-46
38,-50,-40
22,-14,-36
62,-42,-59
32,-43,-35
32,-21,-40
51,-10,-39
16,-18,-27
29,-51,-35
25,-37,-51
31,-8,-56
63,-67,-44
26,-19,-52
37,-45,-41
22,-37,-37
51,-35,-32
36,-48,-48
9,2,-56
67,-52,-39
16,-31,-45
42,-2,-48
77,-47,-46
26,-58,-39
63,-30,-36
33,-30,-36
25,-27,-29
36,-36,-47
50,-58,-45
35,-12,-64
76,-31,-54
13,-33,-35
-4,-1,-49
49,-24,-47
4,-8,-42
52,-18,-41
44,-46,-32
17,-26,-34
35,-42,-46
50,-10,-55
75,-34,-60
3,-8,-41
27,-7,-31
58,-73,-33
15,-9,-31
59,-36,-47
21,-27,-49
35,-6,-43
45,-69,-53
17,22,-47
77,-43,-45
9,-15,-29
23,-11,-27
16,-52,-37
10,-9,-54
56,-44,-59
16,-33,-46
36,-24,-37
37,-23,-27
29,-15,-46
54,-50,-57
14,-26,-58
37,-53,-34
46,-32,-48
26,-32,-33
42,-23,-43
26,-41,-43
19,-22,-57
32,-22,-48
33,-41,-41
8,-35,-31
51,-47,-36
43,0,-55
86,-52,-56
26,-43,-46
18,-17,-35
54,-32,-40
34,-32,-35
70,-47,-31
40,-38,-47
43,-14,-61
52,-22,-64
41,-26,-43
24,-64,-29
11,-39,-22
63,-36,-50
25,-48,-33
12,-5,-47
44,-54,-35
13,-21,-37
62,-31,-43
8,-30,-42
25,-35,-44
41,-58,-43
46,-31,-53
48,-32,-51
1,16,-39
45,-40,-34
45,-44,-40
18,-13,-33
60,-39,-45
1,-13,-42
57,-53,-49
37,-36,-45
59,-21,-47
8,-33,-26
25,-17,-38
46,-25,-63
35,-28,-50
27,-3,-45
5,-13,-22
48,-26,-32
76,-57,-41
11,-28,-72
49,-19,-64
39,-34,-48
25,-26,-30
56,-34,-40
26,-30,-46
8,-17,-41
44,-46,-39
21,-35,-38
43,-38,-33
39,-55,-24
33,-24,-36
54,-30,-51
23,-28,-50
32,-61,-30
50,-30,-41
55,-20,-41
16,-30,-34
47,-44,-34
36,-55,-43
53,-36,-55
55,-22,-47
20,-9,-38
36,-30,-34
27,-37,-37
50,-32,-53
36,-28,-31
54,-51,-40
4,-23,-30
55,-28,-53
42,-28,-45
40,-39,-51
23,-28,-36
45,-41,-34
35,-11,-45
8,-13,-43
68,-38,-53
18,-41,-44
47,-8,-56
68,-27,-51
28,-53,-27
5,-19,-34
20,-6,-39
43,-37,-50
23,-39,-32
63,-51,-44
41,-30,-40
29,-31,-43
40,-38,-42
22,-16,-44
53,-56,-44
16,-59,-31
69,-40,-50
21,-42,-39
15,-10,-42
35,-39,-39
33,-28,-48
53,-51,-45
25,-25,-37
42,-30,-39
29,-41,-43
21,-35,-42
47,-14,-38
36,-63,-38
-15,-23,-36
53,-36,-42
37,-35,-48
53,-30,-42
25,-50,-45
26,-35,-33
43,-47,-41
21,-6,-48
46,-14,-40
7,-15,-32
42,-33,-37
29,-36,-46
35,-15,-27
52,-44,-47
23,-19,-52
21,-16,-51
17,-17,-36
38,-24,-39
47,-48,-43
17,-27,-50
44,-74,-23
69,-49,-38
32,8,-55
46,-42,-44
44,-40,-30
38,-37,-43
39,-35,-45
37,-35,-38
30,-21,-41
31,8,-45
30,-49,-33
27,-10,-45
65,-26,-44
30,-56,-45
20,-25,-47
29,-31,-59
58,-29,-33
34,-18,-36
34,-56,-22
14,-24,-31
33,-4,-37
12,-12,-56
50,-52,-45
50,-55,-42
26,-7,-50
54,-53,-27
14,-30,-46
32,31,-49
69,-46,-32
22,-41,-34
30,-20,-36
62,-59,-41
11,-31,-44
31,-17,-46
48,-44,-45
48,-5,-45
25,-14,-45
29,3,-35
32,-21,-38
60,-67,-22
9,-15,-40
44,-20,-54
39,-39,-46
21,-10,-44
43,-56,-40
49,-14,-48
40,-63,-40
1,26,-40
41,-31,-33
30,-23,-44
19,-25,-36
69,-52,-38
54,-17,-54
27,-31,-50
15,-14,-36
57,-41,-48
60,-65,-34
40,-70,-33
48,-66,-29
31,-61,-43
21,-3,-48
60,-41,-48
36,-14,-54
48,-23,-32
38,-2,-31
36,-33,-38
34,-22,-39
49,-45,-51
24,-43,-55
36,-38,-38
55,-68,-48
41,-35,-37
31,-13,-27
39,-31,-29
26,-33,-22
44,-48,-41
60,-4,-38
59,-43,-44
12,-46,-39
38,-39,-18
54,-47,-31
55,-42,-35
30,-16,-37
24,-69,-39
4,-34,-41
36,-4,-63
50,-28,-51
40,-33,-32
19,-27,-35
26,-25,-38
46,-38,-37
30,-34,-35
50,-32,-44
32,-25,-53
32,-9,-39
44,-41,-29
26,-55,-19
7,-29,-26
25,-20,-60
44,-49,-66
41,-37,-56
29,-29,-60
26,-15,-36
53,-14,-11
67,-78,-23
6,-44,-49
46,-25,-56
43,-5,-55
26,-21,-48
37,-48,-51
39,-48,-29
48,-24,-49
52,-32,-34
28,-19,-26
38,-53,-37
10,-21,-33
56,-43,-44
36,-31,-54
40,-42,-32
28,-49,-44
31,-21,-56
39,-29,-42
46,-43,-39
15,-36,-34
29,-10,-47
21,-29,-56
37,-35,-39
51,-41,-42
44,-58,-31
-1,-12,-42
50,-26,-45
21,-55,-36
4,-28,-41
60,-43,-46
32,-41,-49
19,-38,-50
29,-20,-47
33,-12,-39
21,-51,-30
-2,-22,-57
47,-17,-42
59,-40,-34
18,-35,-50
45,-35,-44
37,-25,-41
23,4,-49
55,-30,-32
20,-33,-37
25,-30,-35
51,-22,-33
67,-72,-41
7,-29,-49
21,-19,-44
47,-46,-35
25,-34,-42
13,-13,-38
37,-16,-34
35,-37,-31
16,-7,-40
61,-49,-46
48,-33,-40
26,-27,-47
37,-53,-32
40,-34,-23
49,-69,-36
41,-48,-45
40,-31,-39
49,-47,-47
52,-47,-46
34,-20,-38
29,-9,-37
53,-51,-31
49,-44,-36
34,-35,-49
36,-30,-37
48,-8,-43
54,-27,-42
55,-62,-26
14,-8,-25
46,-30,-57
61,-31,-44
49,-43,-38
2,-52,-37
37,-20,-69
84,-22,-66
87,-128,-37
-23,-128,0
13,112,-68
121,44,-43
16,42,-52
20,-17,-17
13,-56,-17
-4,-60,-58
24,-25,-90
63,-12,-85
57,-13,-47
28,-30,-33
40,-32,-32
23,2,-33
51,-61,-20
-39,-80,-7
-14,-1,-74
24,7,-76
73,-60,-10
9,-63,-33
47,-39,-31
59,15,-84
37,-14,-20
22,-33,-21
33,-37,-34
62,-60,-41
42,-50,-29
26,-59,-48
35,-40,-55
51,-33,-54
42,-30,-51
43,-41,-27
14,-42,-13
33,-42,-42
9,-13,-70
52,-49,-48
26,-56,-19
36,-12,-41
69,-58,-49
0,-52,-42
28,-11,-63
56,-2,-65
19,-32,-39
38,-46,-28
31,-42,-31
15,-34,-48
38,-40,-57
25,-56,-42
42,-24,-54
50,-36,-55
14,-28,-39
16,-28,-38
34,-25,-51
29,-31,-36
24,-3,-40
47,-19,-28
38,-25,-30
23,-73,-21
16,-62,-38
20,-46,-60
52,-31,-71
26,-15,-54
34,-44,-44
17,-14,-41
31,-18,-46
62,-43,-43
50,-65,-17
26,-34,-23
35,-1,-48
54,-21,-48
32,-44,-43
14,-46,-47
26,-61,-32
25,-42,-48
27,-36,-38
66,3,-57
79,-22,-46
30,-44,-38
38,-27,-34
41,-18,-18
34,-22,-15
33,-25,-20
57,-66,-22
12,-52,-73
15,-36,-77
62,-29,-73
47,-24,-59
29,-12,-30
51,-41,-34
1,-45,-28
35,-31,-37
46,-42,-48
27,-23,-67
19,-16,-56
36,-18,-53
29,-61,-24
2,-60,-42
38,-43,-60
17,-27,-67
9,-13,-57
21,-23,-38
18,-34,-25
14,-46,-27
32,-52,-29
27,-47,-50
23,-21,-67
33,-32,-65
12,-47,-47
16,-53,-32
20,-30,-56
10,-18,-49
13,-20,-66
25,-33,-37
36,-28,-57
39,-29,-51
37,-44,-44
24,-34,-23
27,-42,-66
2,-36,-72
10,-44,-55
22,-30,-51
43,-39,-48
36,-31,-45
25,-25,-48
30,-28,-57
28,-28,-48
28,-34,-46
20,-31,-39
18,-38,-52
19,-44,-42
19,-44,-46
16,-41,-39
7,-40,-66
28,-32,-50
25,-33,-55
7,-35,-46
24,-44,-55
15,-37,-50
30,-36,-53
23,-35,-62
14,-19,-55
25,-27,-53
16,-27,-38
20,-18,-49
20,-35,-37
25,-40,-43
23,-31,-55
23,-31,-61
25,-24,-50
31,-39,-52
15,-41,-33
14,-36,-46
22,-46,-49
25,-37,-53
16,-31,-52
21,-48,-41
16,-44,-38
24,-72,-43
14,-46,-45
21,-52,-42
23,-43,-42
26,-16,-50
16,-54,-34
15,-60,-35
21,-47,-35
20,-50,-32
14,-45,-33
6,-57,-38
8,-42,-47
-3,-60,-35
12,-58,-4
16,-63,-16
11,-51,-50
7,-46,-45
20,-54,-37
18,-29,-45
15,-34,-43
20,-43,-47
14,-57,-38
23,-54,-11
39,-56,-18
35,-60,-27
14,-58,-27
21,-61,-23
29,-53,-29
35,-45,-29
26,-51,-15
37,-45,-42
51,-65,-22
41,-38,-17
50,-51,-18
55,-47,-26
43,-31,-41
37,-31,-41
35,-43,-35
40,-46,-17
33,-38,-44
48,-31,-26
32,-34,-35
47,-42,-31
41,-36,-37
35,-33,-40
39,-39,-30
39,-43,-29
48,-43,-34
39,-29,-32
40,-35,-27
53,-43,-27
58,-36,-26
52,-32,-23
47,-35,-29
48,-31,-23
50,-34,-21
51,-39,-25
46,-35,-26
37,-34,-17
43,-38,-18
43,-45,-26
46,-49,-29
37,-41,-20
40,-45,-18
39,-48,-21
33,-43,-23
32,-46,-22
17,-50,-22
20,-47,-29
14,-52,-35
13,-54,-37
8,-55,-36
2,-51,-37
5,-54,-37
4,-53,-34
10,-54,-36
6,-53,-34
5,-47,-28
7,-51,-27
6,-57,-35
2,-53,-36
1,-51,-34
4,-54,-43
7,-54,-49
6,-46,-48
-50,-26,-22
61,-41,-38
-12,-30,-56
14,-56,-23
-22,-45,-52
2,-51,-37
9,-50,-31
-4,-48,-64
6,-46,-62
24,-58,-31
7,-53,-40
3,-40,-36
-8,-40,-36
11,-54,-41
8,-50,-36
8,-43,-47
-1,-41,-47
12,-47,-57
13,-47,-58
-1,-29,-46
8,-42,-56
17,-49,-56
9,-40,-59
3,-34,-54
15,-48,-52
18,-32,-64
19,-22,-68
19,-13,-64
18,-7,-67
23,0,-73
23,1,-70
21,1,-63
26,0,-62
26,-1,-63
24,-2,-62
26,-2,-57
22,-1,-50
16,4,-42
20,7,-39
13,10,-38
15,0,-36
16,-5,-33
2,-28,-67
-21,-128,-128
-97,89,-57
36,-13,-48
68,-19,-128
7,0,-7
4,-32,-107
-6,-16,-63
17,-38,-59
-2,-27,-54
9,-35,-46
-7,-36,-49
3,-33,-54
6,-36,-54
4,-36,-53
-6,-28,-58
1,-28,-58
4,-27,-53
-7,-29,-52
-3,-26,-45
5,-34,-54
3,-35,-56
0,-30,-51
5,-36,-64
10,-40,-63
4,-31,-50
13,-32,-54
12,-39,-54
18,-33,-52
19,-37,-57
27,-40,-53
25,-41,-51
14,-32,-49
23,-33,-59
26,-36,-56
24,-38,-48
26,-37,-52
34,-36,-57
29,-34,-47
31,-32,-45
32,-30,-41
27,-28,-40
34,-29,-41
38,-25,-29
40,-25,-23
51,-14,-8
69,-23,-2
109,-29,-6
42,-15,-20
53,-18,-6
54,-21,7
54,-21,6
53,-21,-5
43,-13,-27
24,-14,-43
96,-26,-38
64,-34,-25
63,-29,-29
79,-25,-20
65,-23,-15
63,-23,-3
47,-14,3
52,-16,-9
43,-14,-31
38,-18,-28
43,-24,-21
50,-24,-11
55,-23,0
54,-20,1
57,-12,-4
54,-13,-9
66,-12,-7
62,-12,-20
64,-17,-33
63,-19,-34
66,-25,-25
56,-26,-25
47,-31,-29
49,-30,-27
46,-29,-28
55,-32,-33
56,-30,-35
56,-23,-28
57,-21,-28
55,-20,-31
50,-22,-28
52,-25,-28
52,-27,-29
49,-25,-28
52,-22,-26
53,-24,-27
50,-24,-27
50,-25,-29
52,-26,-28
53,-26,-27
50,-26,-28
50,-26,-27
