52,20,27
51,20,26
52,21,27
51,21,26
51,20,27
52,20,27
52,21,27
53,21,28
52,20,27
52,21,27
53,21,28
52,21,27
51,21,26
53,21,27
52,21,27
52,21,27
52,21,26
52,21,26
52,21,26
53,20,27
52,21,27
52,21,26
52,21,26
51,21,26
52,21,26
51,21,26
52,21,27
52,21,26
53,21,27
52,20,26
53,20,26
53,21,26
52,21,26
52,21,26
52,21,26
52,20,26
53,21,26
52,21,27
52,20,27
52,20,26
52,21,26
52,21,26
52,21,26
52,21,26
52,21,26
53,21,27
52,21,27
53,20,26
53,20,26
52,20,27
52,21,26
52,20,26
52,20,26
52,20,26
52,20,26
52,20,26
52,20,26
52,21,26
52,21,26
52,21,26
52,20,26
52,20,26
52,20,26
53,20,27
52,21,26
52,20,27
52,20,26
52,21,26
52,20,27
52,21,27
52,21,27
53,21,27
52,21,26
52,20,26
52,21,26
51,21,26
52,21,27
52,21,27
52,21,27
52,21,27
51,20,27
53,21,27
52,20,27
51,21,27
52,21,27
52,21,27
52,20,27
52,21,27
52,21,27
52,20,27
52,20,27
52,21,27
52,20,27
52,20,28
51,20,26
50,19,27
52,20,27
53,20,25
52,20,27
49,20,27
50,20,27
55,20,28
51,20,27
52,20,26
52,20,27
52,20,26
53,20,27
53,20,26
52,20,27
52,21,26
51,21,26
53,20,27
51,21,26
49,20,27
55,21,27
54,21,26
53,20,27
55,20,28
52,21,25
54,21,26
48,20,24
54,21,26
54,21,26
51,20,26
52,20,25
54,20,26
53,20,27
52,21,26
53,21,26
52,22,25
52,21,25
53,21,26
53,21,26
54,20,27
52,21,25
53,20,24
51,20,27
54,21,25
52,21,26
51,19,26
50,20,26
54,21,25
52,20,25
52,20,27
52,20,26
52,21,26
52,20,26
52,20,26
53,20,25
53,20,25
53,20,26
53,20,26
53,20,25
53,20,26
53,20,26
52,20,25
54,20,26
53,20,25
53,20,25
53,20,25
53,20,26
53,20,26
54,20,25
53,19,25
53,20,25
53,20,25
53,20,25
52,20,25
53,20,25
52,20,25
53,20,25
53,20,25
53,20,25
53,20,25
53,20,26
52,20,25
52,20,25
54,20,25
53,20,25
53,20,27
53,20,25
53,19,26
54,19,27
52,19,27
52,20,26
52,20,25
53,20,26
53,20,26
53,20,25
53,20,26
52,19,26
54,20,26
53,20,26
52,21,25
52,20,25
53,20,26
50,20,26
52,20,26
51,19,25
53,19,26
53,19,26
53,20,24
54,20,25
52,20,25
52,19,25
53,20,25
52,19,26
52,19,26
53,19,26
53,19,27
52,19,27
52,19,26
53,19,25
51,18,24
51,17,24
49,16,22
46,15,19
46,13,19
48,11,16
46,11,16
51,5,17
42,4,11
38,2,8
63,-4,12
62,-7,11
51,-6,10
49,-16,9
51,-18,8
58,-17,1
57,-29,10
49,-32,7
47,-29,4
65,-33,11
61,-39,8
39,-34,-2
39,-39,6
50,-47,11
29,-45,5
30,-57,0
42,-61,2
45,-62,3
46,-68,2
45,-70,2
37,-70,1
27,-69,-4
30,-68,-3
17,-67,-8
15,-64,-11
26,-64,-8
32,-61,-6
29,-59,-5
20,-61,-11
25,-62,-12
30,-62,-5
22,-62,-7
26,-58,-8
24,-55,-12
26,-52,-17
35,-47,-14
35,-47,-17
44,-48,-12
39,-48,-2
36,-51,-6
29,-56,-4
21,-60,0
10,-67,-2
27,-74,0
35,-76,-1
35,-76,-1
39,-77,6
32,-81,5
24,-87,-1
23,-85,0
40,-77,11
52,-74,19
59,-69,20
46,-46,14
53,-41,17
54,-32,13
50,-26,12
48,-14,16
40,6,-4
58,16,-11
57,28,-28
50,34,-25
54,16,3
57,12,4
60,26,-4
87,25,-2
94,16,-3
107,13,6
88,16,20
76,16,25
59,18,19
51,21,13
36,20,1
44,21,5
45,21,5
46,39,-18
62,28,-7
23,32,14
48,49,17
43,34,1
16,12,-11
0,17,-21
56,32,-16
36,14,-15
22,23,-24
75,56,-18
90,63,-10
30,-12,-44
4,52,-23
43,61,18
7,13,-15
40,19,-16
65,6,13
50,4,1
92,-7,8
106,8,11
105,12,0
127,-2,-15
90,2,-38
88,-6,-46
69,-8,-38
71,-11,-30
41,-26,-23
62,-47,9
44,-40,5
52,-31,32
39,-28,41
18,-22,46
24,-8,40
39,-9,47
25,-13,63
14,-9,58
21,-17,71
41,-16,72
56,-27,68
66,-17,44
65,-7,39
47,-4,34
38,0,26
32,3,17
46,0,24
49,-2,29
45,-4,26
58,-7,28
53,-7,28
40,-1,22
44,0,26
45,2,38
36,6,29
32,5,24
57,3,32
46,-3,31
-1,2,5
53,-14,11
61,-28,6
50,-30,3
89,-44,8
79,-61,2
55,-56,3
62,-58,9
51,-58,8
43,-58,3
32,-56,-14
36,-57,-16
37,-56,-16
40,-54,-18
39,-55,-16
37,-55,-14
37,-53,-20
37,-53,-17
36,-54,-12
38,-55,-11
39,-54,-12
38,-53,-10
39,-53,-8
37,-52,-6
35,-54,-6
36,-56,-5
39,-65,-7
40,-66,-11
47,-67,-21
62,-66,-31
67,-66,-34
72,-75,-45
75,-75,-49
68,-59,-60
62,-52,-63
52,-37,-66
52,-29,-67
46,-29,-61
32,-24,-63
26,-20,-62
18,-10,-53
11,-8,-44
9,-10,-44
8,-15,-35
8,-19,-24
-2,-24,-14
31,-29,6
49,-80,-6
-97,-16,-52
-84,-24,-74
5,23,-61
-43,-5,-60
-38,-2,-64
-30,1,-61
-32,0,-59
-32,-1,-57
-30,-2,-55
-32,-2,-55
-32,-3,-54
-32,-3,-53
-32,-3,-53
-31,-4,-54
-31,-3,-55
-32,-3,-57
-33,-3,-57
-32,-2,-58
-30,-1,-57
-30,0,-57
-29,1,-57
-29,1,-57
-26,3,-58
-27,3,-61
-25,4,-62
-18,5,-61
-3,5,-50
26,2,-38
56,-9,-71
62,-20,-78
37,-29,-58
23,-19,-56
40,-5,-50
40,8,-53
55,13,-46
53,15,-38
54,16,-40
44,21,-60
59,17,-50
60,9,-50
43,4,-63
47,1,-66
57,-11,-60
65,-13,-62
65,-13,-52
58,-11,-37
76,1,-31
73,9,-32
62,21,-16
79,19,-2
50,17,-5
41,18,-7
48,8,4
46,5,0
54,1,-12
60,6,-18
60,10,-17
74,9,-10
75,13,-19
75,15,-20
73,14,-12
73,12,-4
65,12,-8
61,18,-17
67,17,-15
52,16,-11
33,19,-15
27,21,7
41,-14,11
16,-15,-12
67,12,-8
59,11,-14
27,33,-68
-11,54,-37
-13,54,-82
38,33,-102
48,19,-90
36,2,-47
60,-28,-33
81,-19,-27
74,-9,-29
100,-14,-23
47,-34,9
47,-30,-6
108,-22,11
74,-22,5
68,-28,12
54,-31,10
42,-27,27
29,-17,25
55,-8,20
59,-5,35
49,-7,32
55,-4,29
21,4,28
33,-1,56
24,-3,44
42,11,17
33,2,-12
22,-3,-20
4,-22,-16
5,-35,-14
28,-55,-11
67,-79,-14
75,-77,-11
56,-62,-18
57,-62,-17
86,-75,-12
53,-58,-20
51,-59,-17
63,-52,-6
63,-46,-6
55,-41,-12
41,-46,-13
40,-49,-12
40,-54,-6
32,-54,-5
20,-54,-6
20,-55,-9
21,-59,-13
27,-65,-11
23,-67,-14
20,-69,-14
20,-70,-17
23,-69,-14
10,-68,-21
13,-67,-22
20,-64,-15
16,-63,-17
19,-64,-15
17,-63,-15
16,-63,-17
18,-57,-16
16,-60,-12
15,-61,-16
25,-61,-14
20,-61,-15
13,-69,-14
14,-65,-13
17,-63,-13
14,-60,-14
19,-61,-12
18,-61,-9
24,-64,-8
25,-64,-8
25,-62,-10
24,-60,-10
28,-55,-5
18,-55,-3
26,-58,-2
42,-66,0
37,-70,3
33,-69,6
46,-62,11
54,-59,15
53,-52,13
53,-48,13
48,-41,6
52,-35,4
57,-36,7
62,-33,7
63,-29,6
53,-24,1
53,-20,0
51,-16,0
38,-10,-2
35,-8,-5
29,-10,-16
43,-6,-21
66,-10,-22
76,-16,-24
65,-14,-19
67,-6,-10
83,0,-1
79,0,1
68,6,3
68,11,11
53,12,3
46,10,6
66,9,11
64,9,4
52,11,2
58,5,5
57,-1,19
56,-3,25
56,-6,36
38,-1,24
46,-5,23
53,-2,25
57,2,21
56,2,15
57,3,17
55,5,19
54,6,21
52,7,23
50,8,27
50,8,29
47,8,29
47,8,28
44,9,24
47,10,27
48,9,29
48,6,26
48,6,24
53,4,29
55,4,31
60,3,30
64,1,27
67,-2,26
70,-3,25
68,-4,24
63,-4,22
61,-2,21
58,-1,22
59,1,23
60,1,25
57,2,23
58,1,26
64,1,27
63,0,24
66,3,18
67,1,15
58,1,1
47,1,-20
40,2,-31
0,-5,-69
-12,-8,-53
28,-19,-6
27,-21,-13
31,-18,-21
43,-23,-22
36,-36,-22
60,-53,-22
57,-79,-24
74,-85,-16
73,-84,-13
67,-85,-13
60,-83,-2
40,-81,-6
31,-81,-11
4,-83,-30
13,-80,-44
34,-85,-56
24,-86,-69
22,-84,-76
39,-85,-43
36,-89,-25
33,-93,0
77,-79,17
66,-67,13
55,-45,13
54,-39,15
62,-27,25
53,-19,29
55,-13,30
54,-3,33
56,-3,38
48,12,25
48,21,15
41,27,10
35,33,5
35,37,5
32,38,-3
21,41,-11
27,37,-17
0,32,-86
10,31,-88
41,43,21
-3,52,-16
3,51,-16
-22,42,-30
-26,35,-31
-66,26,-38
-53,25,-52
-44,22,-42
-12,19,-25
-10,19,-29
-5,22,-30
0,25,-35
3,27,-34
-1,35,-37
2,26,-23
20,20,-18
20,12,-9
29,10,-4
26,11,-17
37,12,-15
64,17,-18
82,27,-9
82,32,-13
81,38,-15
79,36,-14
82,32,0
80,36,4
82,38,8
53,27,-6
52,28,-12
85,6,-4
46,5,-16
60,-1,-13
78,-14,-15
53,-13,-29
69,-22,-9
59,-46,-1
38,-46,-5
95,-63,11
94,-67,3
60,-64,-34
60,-59,-5
53,-50,-8
52,-32,-16
57,-24,-14
57,-16,-23
47,-3,-33
49,-6,-38
74,-10,-29
65,-10,-29
50,-8,-50
71,-11,-39
68,-14,-30
54,-14,-29
65,-15,-26
64,-15,-7
59,-10,8
66,-5,15
54,0,11
55,3,14
59,0,23
57,3,10
54,6,3
67,-2,21
63,-2,21
52,3,17
55,-2,27
56,-1,30
52,5,28
53,6,26
53,9,15
62,9,19
62,9,19
53,11,15
50,13,14
61,15,22
38,11,21
23,11,16
5,-10,24
42,-20,27
95,-35,-18
71,-6,-16
66,5,-19
55,12,-38
50,15,-36
36,25,-44
44,21,-67
56,13,-60
46,0,-19
35,-4,-9
82,-12,-19
83,-20,-42
93,-20,-30
56,-24,-32
53,-21,-35
71,-20,-25
60,-16,-30
58,-11,-36
48,-12,-38
53,-12,-43
60,-2,-46
74,-4,-35
76,4,-43
89,3,-39
83,8,-29
70,11,-23
68,10,-17
69,9,-13
63,4,-7
66,5,-7
63,1,0
68,5,3
66,10,6
54,22,-5
47,27,-10
32,33,-15
16,32,-35
10,37,-43
8,33,-40
2,32,-42
9,37,-36
24,40,-23
29,39,-23
30,41,-32
27,44,-32
26,45,-28
19,45,-34
22,45,-34
26,48,-30
29,50,-35
33,49,-32
37,49,-34
39,48,-36
36,46,-39
36,44,-41
34,48,-43
37,44,-42
37,41,-43
37,38,-40
36,37,-38
32,31,-40
25,27,-41
21,30,-41
16,35,-39
20,37,-38
21,39,-35
23,37,-32
21,34,-31
2,29,-29
0,25,-30
4,15,-30
26,9,-36
25,13,-40
29,13,-22
50,12,-20
87,24,-20
83,25,-36
102,20,-40
122,12,-44
93,-2,-25
67,8,-1
60,-13,12
82,-17,14
66,-9,16
32,-8,2
85,-17,32
55,-10,43
50,-9,36
51,-5,42
58,-8,44
56,-7,38
52,-6,35
50,-7,30
53,-9,20
63,-12,19
61,-13,26
46,-12,22
50,-11,22
66,-11,28
64,-8,24
54,-7,15
51,-6,9
63,-8,11
65,-10,8
58,-10,9
54,-11,7
59,-14,12
59,-12,12
56,-13,12
56,-13,11
64,-14,11
61,-13,11
59,-12,18
59,-11,20
58,-11,17
58,-12,15
55,-10,16
59,-11,14
60,-13,13
57,-13,14
56,-16,14
64,-19,2
58,-21,-1
55,-21,-2
51,-24,-6
41,-30,-13
56,-39,-10
59,-41,-8
59,-42,-6
63,-41,-7
72,-31,-8
73,-24,-6
82,-15,-4
67,-4,-11
61,-1,-11
54,1,-9
53,0,-11
59,-7,-10
70,-17,-7
68,-16,-10
73,-19,-17
74,-23,-23
65,-26,-23
64,-31,-24
65,-38,-27
56,-51,-37
48,-61,-41
46,-59,-41
43,-53,-36
42,-49,-30
37,-44,-27
33,-48,-28
33,-45,-29
37,-48,-29
41,-48,-27
39,-45,-25
39,-29,-27
43,-23,-24
36,-15,-24
47,-8,-24
86,-10,-23
69,11,-14
63,28,-20
64,53,-42
49,49,-35
-24,44,-47
3,40,-68
36,33,-64
39,9,-56
8,2,-45
47,-27,-53
80,-46,-50
75,-47,-52
65,-54,-46
61,-49,-53
49,-60,-61
74,-51,-55
56,-42,-61
37,-33,-74
47,-31,-74
58,-27,-57
34,-22,-61
39,-20,-57
40,-12,-42
43,-10,-43
42,-6,-33
43,-4,-36
44,-4,-37
47,-4,-28
47,-7,-30
40,-7,-36
34,-3,-37
30,21,-44
36,5,-39
34,11,-34
30,20,-38
18,23,-32
13,34,-33
12,43,-35
3,52,-35
-5,64,-39
8,59,-32
19,45,-22
9,60,-16
21,62,-10
24,62,-8
24,75,-5
13,71,-16
19,65,-21
32,60,-28
14,54,-44
10,49,-46
11,41,-49
19,38,-39
46,31,-28
18,55,-54
31,49,-50
22,58,-41
12,37,-37
15,40,-33
10,44,-46
15,41,-48
27,58,-48
25,59,-52
32,58,-51
20,76,-65
29,47,-58
29,39,-52
9,34,-46
3,33,-46
-4,43,-36
1,58,-22
-4,44,-19
6,48,0
-3,52,6
8,41,13
11,45,16
23,48,30
28,39,32
36,37,37
53,27,39
63,20,38
54,17,21
64,7,13
70,-3,7
61,-6,-5
67,-13,-7
61,-10,-13
62,-17,-17
61,-24,-12
73,-19,-8
78,-20,-8
75,-24,-1
48,-25,4
38,-29,5
62,-36,8
76,-31,10
90,-34,3
80,-29,4
71,-34,-1
45,-20,15
55,-4,-17
81,-27,12
50,-51,36
57,-45,43
22,-49,17
-4,-57,18
68,-29,-11
108,-20,13
73,-25,20
33,-18,-11
55,3,-38
83,1,-21
31,-2,-10
24,-5,-20
24,-6,-70
25,-8,-63
27,-29,-56
2,-22,-93
-6,-18,-107
-6,-21,-95
0,-23,-84
15,-25,-88
42,-27,-73
62,-25,-65
65,-8,-69
71,-7,-64
85,2,-55
69,-3,-58
63,-4,-57
52,1,-57
54,5,-57
45,3,-60
34,3,-61
31,1,-55
19,-1,-48
15,-6,-41
1,-11,-32
-8,-23,-29
-19,-15,-28
-13,-3,-32
-7,-7,-34
-43,-11,-41
-51,3,-18
-49,6,-10
-39,26,1
5,30,28
47,32,46
53,57,27
2,71,13
-14,59,22
22,77,19
72,96,-9
50,69,17
79,13,46
97,-57,13
82,-50,18
127,-92,50
124,-121,-24
126,-90,-31
92,-76,-27
72,-76,-35
45,-57,-52
33,-43,-56
34,-25,-63
39,-12,-41
29,-2,-39
41,10,-15
32,15,15
48,15,20
41,12,10
22,12,20
36,8,15
30,-13,13
26,-19,22
29,-20,35
30,-19,34
37,-33,6
57,-47,35
44,-42,27
43,-22,9
83,-28,31
52,-42,5
35,-39,-28
41,-48,-29
55,-68,-26
63,-67,-24
68,-65,-25
52,-60,-22
46,-65,-26
35,-70,-24
29,-71,-19
21,-62,-30
35,-58,-22
38,-55,-19
43,-57,-15
42,-57,-15
36,-50,-19
23,-43,-29
18,-39,-28
20,-40,-26
22,-43,-27
20,-44,-31
22,-46,-26
24,-44,-25
25,-42,-25
25,-40,-24
28,-36,-20
26,-36,-22
28,-38,-24
39,-43,-22
40,-48,-17
47,-57,-13
51,-70,-1
44,-65,1
16,-63,-16
6,-62,-18
-4,-63,-14
16,-70,-3
14,-74,-5
11,-76,-5
15,-77,2
10,-73,-6
12,-68,-12
12,-66,-23
60,-69,-9
14,-61,-10
25,-59,-16
17,-62,-19
22,-61,-13
25,-61,-19
21,-60,-31
59,-59,-15
44,-57,-4
32,-55,-12
30,-46,-18
12,-46,-20
25,-45,-22
41,-44,-8
37,-46,-7
31,-50,-13
30,-51,-17
28,-57,-8
43,-65,-15
33,-68,-11
11,-78,-39
41,-70,-29
8,-73,-16
4,-77,-16
15,-81,-8
33,-82,-4
34,-82,-13
26,-75,-21
30,-56,-9
41,-52,-1
48,-44,-13
47,-40,-16
38,-34,-8
47,-32,-3
40,-28,-9
27,-27,0
25,-29,16
41,-35,34
31,-31,23
25,-27,24
28,-33,25
36,-36,25
25,-31,17
25,-51,9
25,-52,10
31,-57,-11
39,-76,-10
48,-85,16
-3,-82,-19
8,-68,-43
20,-53,-30
24,-50,-27
29,-52,-21
15,-48,-18
19,-55,-13
13,-60,-28
36,-56,-20
36,-55,-6
31,-58,-24
46,-56,-19
41,-58,-18
44,-56,-21
33,-58,-19
24,-65,-13
19,-68,-14
-1,-74,-10
-4,-80,-11
0,-82,-12
27,-75,-12
4,-69,-7
23,-68,-1
34,-69,-1
41,-64,-6
17,-72,-16
38,-71,-12
51,-76,-1
34,-74,-11
54,-60,-9
63,-52,-8
66,-47,-14
63,-36,-13
59,-23,-14
60,-18,-13
41,-12,-17
30,-8,-16
5,-7,-29
17,-5,-41
52,-25,14
53,-21,-14
79,-28,12
52,-27,32
47,-21,36
34,-19,30
70,-13,30
75,-15,17
55,-4,8
56,-7,18
49,-10,32
48,-7,36
51,-6,43
46,-6,48
36,-3,43
37,-1,42
41,-4,34
42,-8,30
30,-21,32
34,-25,31
49,-34,24
24,-45,21
24,-51,31
31,-73,53
20,-77,47
14,-91,43
32,-73,47
40,-64,36
27,-45,21
24,-39,22
21,-31,9
19,-27,-7
22,-30,-9
35,-40,-16
44,-46,-16
54,-58,-7
63,-63,-1
59,-62,-8
46,-66,-15
36,-69,-16
24,-75,-7
33,-72,6
34,-67,5
31,-60,12
31,-57,12
30,-58,9
22,-56,-3
21,-56,-14
20,-55,-13
24,-56,-15
5,-61,-15
2,-69,-29
-6,-69,-34
-4,-71,-41
-3,-84,-36
-35,-74,-25
10,-61,-27
28,-59,-19
25,-57,-13
32,-55,-13
31,-46,-20
31,-42,-27
39,-44,-28
22,-52,-27
34,-51,-31
51,-52,-30
36,-54,-25
35,-54,-23
28,-66,-12
23,-74,-4
14,-92,6
25,-93,18
14,-87,22
-3,-77,26
-8,-63,9
32,-59,-8
1,-47,-10
-1,-39,-22
14,-33,-46
6,-32,-36
-2,-47,-37
-1,-60,-38
-9,-63,-30
-18,-72,-25
7,-73,-9
8,-128,12
7,-44,-28
-3,-54,-36
5,-67,-12
-4,-59,-18
-10,-64,-21
-9,-62,-15
-11,-61,-14
-12,-61,-14
-13,-61,-15
-16,-60,-14
-15,-61,-12
-19,-61,-12
-16,-60,-7
-14,-61,-5
-16,-62,-7
-18,-62,-8
-16,-60,-5
-17,-59,-2
-18,-61,-5
-18,-61,-4
-9,-63,0
-8,-60,2
-22,-63,-6
-26,-62,-9
-12,-57,6
-8,-61,4
-13,-61,-4
-9,-62,-3
-7,-63,-5
-2,-60,-1
-2,-61,-3
-1,-62,-6
15,-60,-6
1,-55,-9
33,-66,-10
32,-61,-14
47,-55,-18
87,-53,-29
88,-51,-35
72,-56,13
-4,-70,12
6,-53,8
71,-41,27
64,-34,33
54,-20,24
52,-11,13
53,-7,10
43,0,3
40,6,-2
45,15,-4
38,12,2
34,9,1
38,-4,15
27,-15,18
17,-24,3
35,-64,1
65,-95,14
80,-48,-3
80,-44,-13
57,-44,-19
84,-31,-14
84,-29,-17
62,-26,-24
36,-31,-30
70,-28,-33
56,-33,-8
62,-46,23
55,-30,5
70,-16,9
74,-13,7
60,-20,14
30,-17,4
38,7,-30
86,-7,5
36,-12,12
70,-17,28
64,-17,17
58,-15,12
60,-10,11
60,-2,16
55,-10,9
63,-13,13
61,-19,-5
91,-30,17
57,-12,-2
46,-2,11
41,-9,17
72,-32,9
72,-30,-3
58,-21,-7
64,-27,-1
63,-29,-2
70,-32,-4
69,-35,0
21,-32,-2
82,13,-41
86,-2,-12
31,17,-13
57,-5,-4
59,-32,-12
62,-27,-13
70,-26,-20
76,-24,-27
76,-25,-23
59,-22,-20
50,-20,-16
46,-20,-14
49,-19,-9
52,-19,-9
57,-14,-11
54,-11,-11
56,-11,-13
64,-11,-13
66,-11,-13
65,-13,-13
65,-12,-12
65,-13,-11
63,-14,-10
61,-16,-10
63,-17,-8
65,-18,-6
66,-16,-6
65,-13,-5
66,-9,-3
70,-4,1
67,0,5
68,3,6
69,5,6
75,8,9
68,8,3
62,14,-1
64,13,1
68,12,-8
65,11,-2
50,13,-15
52,9,-14
45,12,-16
47,10,-40
52,2,-22
72,0,10
66,8,-1
59,12,0
54,13,6
45,11,1
41,13,17
51,14,20
53,15,17
43,14,17
43,13,18
54,11,11
59,10,12
48,10,15
25,3,4
37,7,1
94,4,19
83,11,4
84,10,-1
98,-13,13
81,-12,19
24,-23,4
60,-33,-7
98,-26,-8
96,-14,-22
72,-18,-5
29,-12,11
74,-17,21
82,-17,19
53,-7,7
43,-4,10
114,-1,-3
83,-18,3
52,-17,10
48,-4,26
56,3,25
85,-1,30
34,18,15
38,9,22
42,12,29
44,16,26
40,5,23
36,-7,28
36,-7,28
45,-21,31
46,-22,25
35,-21,6
59,-31,15
66,-32,14
51,-32,0
51,-35,-1
56,-37,-13
87,-41,-17
99,-41,-24
77,-31,-24
56,-33,-16
17,-37,-51
34,-40,-71
25,-21,-24
2,-41,-41
15,-39,-38
39,-34,-53
37,-32,-73
32,-33,-48
-2,-37,-48
8,-32,-56
7,-33,-66
7,-28,-62
-1,-30,-69
-7,-36,-56
2,-36,-55
8,-43,-51
11,-31,-44
13,-37,-34
54,-29,-18
47,-23,-48
52,-29,-46
14,-34,-36
2,-35,-49
36,-31,-56
15,-33,-54
17,-38,-43
23,-31,-66
27,-28,-76
-2,-37,-35
-4,-40,-36
17,-27,-53
7,-36,-57
10,-28,-69
-10,-32,-62
-18,-37,-59
-20,-41,-50
-2,-44,-38
5,-43,-36
32,-32,-38
43,-30,-42
44,-31,-53
29,-33,-44
33,-47,-43
19,-33,-66
21,-35,-58
39,-39,-34
5,-40,-71
19,-35,-82
19,-34,-55
13,-37,-44
-7,-42,-50
2,-36,-33
3,-41,-37
31,-30,-36
15,-31,-38
40,-28,-44
64,-31,-24
82,-35,-15
72,-28,-55
75,-26,-55
96,-40,-5
-6,-47,-25
-9,-44,-15
26,-44,-5
35,-45,6
56,-41,16
33,-33,-26
68,-34,4
50,-42,1
35,-38,-47
84,-29,-26
32,-46,-11
31,-49,-3
46,-37,-12
65,-29,-31
70,-44,-19
62,-51,-14
74,-53,-8
74,-53,-22
88,-53,-27
98,-45,-33
87,-51,-14
69,-54,-3
57,-31,7
56,-32,14
59,-21,20
42,4,11
43,16,5
34,22,-1
22,27,-7
38,26,-5
16,33,-18
30,36,-22
41,36,-21
33,33,-19
31,33,-18
44,33,-23
43,31,-18
25,31,-15
29,34,-21
40,43,-27
20,47,-29
22,44,-27
22,37,-32
21,32,-32
18,30,-22
15,32,-24
3,28,-24
0,22,-44
28,30,-48
66,43,-59
60,42,-58
56,36,-64
42,40,-44
38,37,-41
55,15,-57
51,31,-37
46,-27,-58
53,16,-63
32,10,-62
42,17,-42
46,14,-47
50,10,-44
38,18,-40
40,16,-34
33,29,-40
43,20,-34
43,20,-33
50,22,-31
64,23,-29
56,15,-29
62,15,-20
60,17,-19
59,11,-18
56,11,-19
59,12,-21
60,9,-22
60,8,-23
61,8,-21
62,7,-21
59,3,-18
65,3,-16
61,4,-15
60,1,-14
61,-1,-15
59,3,-18
64,5,-17
65,5,-16
63,6,-15
61,8,-15
61,6,-15
61,5,-13
59,5,-13
60,7,-15
62,7,-15
60,5,-14
61,6,-15
60,8,-15
61,8,-14
62,8,-14
60,6,-14
63,7,-13
62,7,-12
60,8,-11
60,7,-11
61,7,-14
62,9,-14
61,8,-14
61,7,-14
61,7,-14
61,7,-14
61,9,-15
61,10,-15
60,9,-16
60,8,-16
60,8,-16
59,8,-16
60,8,-16
62,9,-15
62,9,-14
61,9,-14
60,8,-14
61,8,-15
61,6,-15
61,8,-14
62,10,-14
61,12,-13
60,12,-14
60,9,-15
61,9,-16
61,7,-16
60,5,-16
61,5,-15
62,6,-14
62,5,-14
60,4,-14
61,8,-16
60,9,-16
61,8,-15
61,8,-15
60,9,-15
58,9,-14
60,8,-15
63,7,-17
62,5,-17
60,7,-16
60,9,-15
61,10,-15
60,10,-15
61,10,-16
61,9,-16
62,8,-15
61,8,-14
60,8,-14
60,8,-14
61,8,-15
59,9,-15
61,9,-15
61,8,-15
60,8,-15
61,9,-14
61,10,-14
61,9,-14
61,7,-14
60,7,-15
60,7,-16
61,10,-14
61,12,-13
62,11,-12
62,7,-13
62,3,-16
61,7,-15
61,8,-15
59,8,-12
59,7,-12
59,5,-13
62,8,-14
60,10,-14
60,7,-16
60,6,-19
61,5,-21
60,4,-21
59,6,-20
60,11,-20
61,12,-21
63,9,-28
57,14,-27
59,19,-26
54,25,-28
54,27,-29
51,34,-24
44,44,-20
52,48,-14
53,47,-9
60,51,-2
65,44,-3
104,22,5
85,12,-14
95,4,-32
108,5,-37
84,-11,-45
33,-3,-31
41,-1,-24
39,10,-18
7,0,0
-1,29,13
-14,26,48
22,25,56
30,26,9
73,35,11
111,20,26
40,4,-22
57,-3,-19
94,7,-29
78,5,-27
58,17,-6
37,3,26
43,4,35
61,16,26
59,19,13
65,8,5
76,21,9
85,16,6
83,23,-15
70,18,-13
56,9,-5
57,4,-2
55,3,-3
52,6,-6
53,10,-7
65,14,-5
65,16,-3
65,14,0
64,7,2
68,6,2
68,5,0
68,4,-2
67,4,-2
64,3,-3
64,4,-4
65,5,-5
67,6,-8
64,7,-11
67,8,-12
68,7,-13
60,6,-21
70,9,-19
83,12,-19
98,27,-10
108,41,-5
87,48,-19
59,39,-24
54,37,-21
42,25,-19
31,22,-20
4,24,-21
1,27,-25
4,29,-29
12,32,-29
12,31,-32
22,36,-33
20,41,-40
10,43,-41
9,45,-38
17,46,-36
17,52,-36
20,52,-37
23,47,-37
13,49,-44
11,47,-49
16,45,-45
12,46,-43
10,46,-43
6,47,-46
13,48,-43
22,49,-38
7,47,-42
5,46,-45
26,44,-46
31,42,-45
5,27,-38
-2,19,-41
-2,14,-36
20,5,-22
35,1,-16
45,0,-17
41,1,-29
51,-2,-45
55,-6,-25
49,-16,-27
67,-48,-36
58,-46,-72
63,-42,-80
76,-20,-85
78,-20,-60
40,-34,-47
34,-42,-37
31,-38,-33
29,-34,-61
97,-46,-91
-1,-26,-42
27,-52,-29
10,-46,-35
29,-60,-26
27,-57,-23
17,-35,-48
22,-24,-86
56,-34,-27
24,-44,-38
28,-43,-39
36,-47,-37
44,-44,-38
49,-42,-30
29,-42,-40
32,-43,-33
31,-41,-31
51,-42,-23
56,-42,-22
64,-39,-12
66,-36,-10
66,-25,-9
71,-10,10
67,3,3
69,-27,-1
67,-12,5
53,-6,8
63,-1,-2
57,-7,5
33,-9,10
40,-7,11
51,0,4
58,1,10
50,3,14
57,-2,21
59,-4,17
55,-3,21
55,-3,18
53,-3,19
56,-5,20
59,-4,20
67,-5,23
62,-3,23
61,-4,25
61,-5,28
58,-4,28
55,-5,32
53,-4,32
52,-3,28
55,-4,26
56,-4,27
55,-4,27
55,-4,27
56,-6,29
54,-7,32
53,-8,31
50,-6,30
53,-7,30
54,-7,30
55,-7,30
54,-6,30
53,-5,30
54,-5,30
54,-6,30
54,-6,31
54,-7,31
54,-7,30
56,-6,29
58,-3,26
46,-8,17
52,-18,11
82,-5,12
83,-3,14
65,6,2
55,8,-6
54,10,-11
63,9,-11
62,8,-12
45,13,-17
68,14,-10
